AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570926.0,1049239.0,TargetedWalk,,,1,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570931.175426759,1049232.4468902694,RandomWalk,74,122,0.9996527777777777,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570929.47087649,1049233.2048000332,RandomWalk,75,122,0.9993055555555554,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570930.119152881,1049231.1322378118,RandomWalk,75,122,0.9989583333333332,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570930.409261622,1049231.0692329942,RandomWalk,75,122,0.9986111111111109,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.095933195,1049230.140936323,RandomWalk,75,122,0.9982638888888886,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.005118934,1049228.167848395,RandomWalk,75,122,0.9979166666666663,74.05004621286405,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570931.354086567,1049230.5708159194,RandomWalk,75,122,0.9975694444444441,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.678662471,1049231.6885883173,RandomWalk,75,122,0.9972222222222218,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570925.80647849,1049233.954055889,RandomWalk,75,122,0.9968749999999995,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.09723577,1049237.4453510398,RandomWalk,75,122,0.9965277777777772,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.003760185,1049235.3786517992,RandomWalk,75,122,0.996180555555555,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.928735105,1049254.4427810588,RandomWalk,75,122,0.9958333333333327,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.070052419,1049256.053978526,RandomWalk,74,122,0.9954861111111104,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.3813808,1049258.4048043964,RandomWalk,74,122,0.9951388888888881,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
