AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049227.0,TargetedWalk,,,1,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,48.104053883222775
bull_0,8570908.716877779,1049231.0846566553,RandomWalk,75,122,0.9996527777777777,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.00366146,1049229.7340617545,RandomWalk,75,121,0.9993055555555554,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.614092039,1049231.4028557108,RandomWalk,75,122,0.9989583333333332,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.36992476,1049231.5717196455,RandomWalk,75,121,0.9986111111111109,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570907.381170051,1049232.1680556973,RandomWalk,75,121,0.9982638888888886,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.217466714,1049233.9574497545,RandomWalk,75,121,0.9979166666666663,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.811118264,1049231.6029627256,RandomWalk,75,121,0.9975694444444441,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.084856683,1049230.6933975732,RandomWalk,75,121,0.9972222222222218,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.377227644,1049230.8381585754,RandomWalk,75,121,0.9968749999999995,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.777203659,1049227.721492909,RandomWalk,75,122,0.9965277777777772,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570913.924481586,1049230.4303006053,RandomWalk,75,122,0.996180555555555,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570906.724620333,1049212.777860232,RandomWalk,75,122,0.9958333333333327,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570907.208337035,1049211.2345047924,RandomWalk,75,121,0.9954861111111104,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570906.948600644,1049208.7986911957,RandomWalk,75,121,0.9951388888888881,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.874020793,1049210.0678523022,RandomWalk,75,121,0.9947916666666659,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.12313815,1049209.2871251102,RandomWalk,75,122,0.9944444444444436,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570918.175502557,1049208.9882244337,RandomWalk,75,122,0.9940972222222213,73.86206617083977,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
