AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570907.0,1049236.0,RandomWalk,,,1,73.80462875379447,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570904.232180433,1049243.8782906858,RandomWalk,75,121,0.9996527777777777,73.80462875379447,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570906.090453658,1049243.7147686726,RandomWalk,74,121,0.9993055555555554,73.80462875379447,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570906.090453658,1049243.7147686726,ForagingMode,74,121,0.9989583333333332,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570940.959019648,1049265.683234302,ForagingMode,74,121,0.9986111111111109,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,602.0934088157516,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570995.934272517,1049307.597330784,ForagingMode,74,122,0.9982638888888886,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,562.214866746793,forest:foraging,0,0,0,0,45.221676218380054,98.47842403288143
bull_0,8571045.942892356,1049311.931204418,ForagingMode,74,122,0.9979166666666663,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,497.93019140403794,forest:foraging,0,0,0,0,43.32435804486894,97.41663102366043
bull_0,8571054.81823914,1049313.3932682734,ForagingMode,74,123,0.9975694444444441,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,448.4783205067277,forest:foraging,0,0,0,0,43.32435804486894,97.41663102366043
bull_0,8571133.50243519,1049379.2835180063,ForagingMode,74,123,0.9972222222222218,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,439.53384584921764,forest:foraging,0,0,0,0,39.84971769034255,94.15412895885129
bull_0,8571143.854670644,1049379.9048438107,ForagingMode,73,123,0.9968749999999995,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,348.70798492472875,forest:foraging,0,0,0,0,39.84971769034255,94.15412895885129
bull_0,8571198.621321954,1049409.3804537875,ForagingMode,73,123,0.9965277777777772,73.80462875379447,0,False,True,8571478.387216024,1049430.7786313638,338.3787318650679,forest:foraging,0,0,0,0,37.64306044943742,92.28217596047462
