AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049240.0,RandomWalk,,,1,74.12641850830565,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570909.661928242,1049246.4213144444,RandomWalk,74,122,0.9996527777777777,74.12641850830565,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570909.661928242,1049246.4213144444,ForagingMode,74,121,0.9993055555555554,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.799597055,1049258.8548962013,ForagingMode,74,121,0.9989583333333332,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,1058.7796892575038,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570956.45516742,1049275.93282819,ForagingMode,74,122,0.9986111111111109,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,1043.5490007397714,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570962.723763475,1049282.503413087,ForagingMode,74,122,0.9982638888888886,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,1004.7948301513588,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570972.0232068,1049298.5233774097,ForagingMode,74,122,0.9979166666666663,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,995.7154773526146,forest:foraging,0,0,0,0,45.221676218380054,98.47842403288143
bull_0,8570973.063818727,1049299.417349774,ForagingMode,74,122,0.9975694444444441,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,977.8073969227983,forest:foraging,0,0,0,0,45.221676218380054,98.47842403288143
bull_0,8571015.682696702,1049315.2001714294,ForagingMode,74,122,0.9972222222222218,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,976.4392956535918,forest:foraging,0,0,0,0,44.27188724235731,97.94386147176351
bull_0,8571035.67013167,1049377.2985034944,ForagingMode,74,122,0.9968749999999995,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,935.3089494432971,forest:foraging,0,0,0,0,42.720018726587654,95.71833680126291
bull_0,8571039.529031059,1049384.9295329503,ForagingMode,73,122,0.9965277777777772,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,877.1824357430805,forest:foraging,0,0,0,0,42.44997055358225,94.87360012142472
bull_0,8571052.538713327,1049395.1295253546,ForagingMode,73,122,0.996180555555555,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,869.0998864000476,forest:foraging,0,0,0,0,42.44997055358225,94.87360012142472
bull_0,8571095.960176738,1049483.5440582978,ForagingMode,73,123,0.9958333333333327,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,852.6584595213258,forest:foraging,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571097.924966041,1049486.0677206141,ForagingMode,73,123,0.9954861111111104,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,760.6495941634112,forest:foraging,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571103.668567164,1049492.831039767,ForagingMode,73,123,0.9951388888888881,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,757.5046416543082,forest:foraging,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571112.461559413,1049497.63441465,ForagingMode,73,123,0.9947916666666659,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,forest:foraging,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571109.09845773,1049498.8575007974,RandomWalk,73,123,0.9944444444444436,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571107.66127932,1049505.4664484744,RandomWalk,73,123,0.9940972222222213,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571107.95398542,1049506.740542909,RandomWalk,72,123,0.993749999999999,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571108.268214071,1049510.2538146363,RandomWalk,72,123,0.9934027777777767,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,,0,0,0,0,39.6232255123179,90.4267659490264
bull_0,8571108.645224163,1049508.257765106,RandomWalk,72,123,0.9930555555555545,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571106.324391367,1049505.253131097,RandomWalk,72,123,0.9927083333333322,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,748.7204111261152,,0,0,0,0,39.81205847478876,91.26883367283708
bull_0,8571112.231787091,1049515.87091032,ForagingMode,72,123,0.9923611111111099,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,738.5389060167767,forest:foraging,0,0,0,0,39.6232255123179,90.4267659490264
bull_0,8571132.091000004,1049531.0697846934,ForagingMode,72,123,0.9920138888888876,74.12641850830565,0,False,True,8571664.439157417,1049988.9344555424,727.1327923155792,forest:foraging,0,0,0,0,38.63935817272331,89.88882021697692
