AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049230.0,RandomWalk,,,1,73.20689493783944,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570924.202239085,1049231.5657468797,RandomWalk,75,122,0.9996527777777777,73.20689493783944,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.087662093,1049233.4276789248,RandomWalk,75,122,0.9993055555555554,73.20689493783944,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.225433782,1049233.0459609043,RandomWalk,75,122,0.9989583333333332,73.20689493783944,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.225433782,1049233.0459609043,ForagingMode,75,122,0.9986111111111109,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570934.985138731,1049224.5142979186,ForagingMode,75,122,0.9982638888888886,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,667.6677971282576,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570962.475804135,1049193.6288515339,ForagingMode,75,122,0.9979166666666663,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,655.9003281927093,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570963.39597384,1049126.6199070248,ForagingMode,75,122,0.9975694444444441,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,615.4896593042042,forest:foraging,0,0,0,0,48.33218389437829,94.59386872308374
bull_0,8571037.234247148,1049087.4598728209,ForagingMode,75,122,0.9972222222222218,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,557.3670456161142,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571047.757875783,1049068.7785907728,ForagingMode,76,122,0.9968749999999995,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,486.57269000672346,forest:foraging,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571050.735944431,1049052.6216659795,ForagingMode,76,123,0.9965277777777772,73.20689493783944,0,False,True,8571261.326617733,1048655.5622088932,465.1444784057962,forest:foraging,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571050.928543074,1049033.9796693178,ForagingMode,76,123,0.996180555555555,73.20689493783944,3.0,False,True,8571261.326617733,1048655.5622088932,449.44926759664327,forest:foraging,0,0,0,0,47.01063709417264,92.44457799135652
bull_0,8571051.112527773,1049031.799556266,ForagingMode,76,123,0.9958333333333327,73.20689493783944,3.0,False,True,8571261.326617733,1048655.5622088932,432.9747384943361,forest:foraging,0,0,0,0,47.01063709417264,92.44457799135652
bull_0,8571055.404671682,1048971.9870989784,ForagingMode,76,123,0.9954861111111104,73.20689493783944,7.0,False,True,8571261.326617733,1048655.5622088932,430.98086404825295,forest:foraging,0,0,0,0,47.92702786528704,90.52071586106685
bull_0,8571079.2028259,1048922.934362542,ForagingMode,77,123,0.9951388888888881,73.20689493783944,7.0,False,True,8571261.326617733,1048655.5622088932,377.5295470961821,forest:foraging,0,0,0,0,47.4236228055175,89.8443097808648
bull_0,8571081.956802212,1048914.5118129735,ForagingMode,77,123,0.9947916666666659,73.20689493783944,7.0,False,True,8571261.326617733,1048655.5622088932,323.5072550935324,forest:foraging,0,0,0,0,47.853944456021594,88.88756943465155
bull_0,8571083.803427327,1048913.4408754313,ForagingMode,77,123,0.9944444444444436,73.20689493783944,7.0,False,True,8571261.326617733,1048655.5622088932,315.00544149801055,forest:foraging,0,0,0,0,47.853944456021594,88.88756943465155
bull_0,8571086.940180678,1048909.1117479294,ForagingMode,77,123,0.9940972222222213,73.20689493783944,7.0,False,True,8571261.326617733,1048655.5622088932,313.0748948527956,forest:foraging,0,0,0,0,47.853944456021594,88.88756943465155
