AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570910.0,1049233.0,TargetedWalk,,,1,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570910.0,1049233.0,ForagingMode,75,122,0.9996527777777777,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.829576664,1049234.8182073887,ForagingMode,75,122,0.9993055555555554,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,755.6485638947522,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570962.325566921,1049214.4609490966,ForagingMode,75,122,0.9989583333333332,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,751.7239885902568,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570968.174458556,1049213.2068546342,ForagingMode,75,122,0.9986111111111109,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570965.09775758,1049211.9749074117,RandomWalk,75,122,0.9982638888888886,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570965.67681102,1049217.0449079585,RandomWalk,75,122,0.9979166666666663,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570965.211991107,1049218.1537001876,RandomWalk,75,122,0.9975694444444441,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570970.001565797,1049214.2757383022,RandomWalk,75,122,0.9972222222222218,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570969.563673552,1049214.161805346,RandomWalk,75,122,0.9968749999999995,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570969.19750572,1049214.9970174779,RandomWalk,75,122,0.9965277777777772,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570973.215480743,1049215.9846661524,RandomWalk,75,122,0.996180555555555,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570972.046761185,1049215.1713938965,RandomWalk,75,122,0.9958333333333327,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570975.246136248,1049217.3782585145,RandomWalk,75,122,0.9954861111111104,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570964.638124058,1049212.532675942,RandomWalk,75,122,0.9951388888888881,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570967.16319842,1049207.8736646678,RandomWalk,75,122,0.9947916666666659,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570967.178773878,1049207.4905492093,RandomWalk,75,122,0.9944444444444436,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570969.638196126,1049204.0930983645,RandomWalk,75,122,0.9940972222222213,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570970.774672128,1049205.0576698096,RandomWalk,75,122,0.993749999999999,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570970.971942436,1049208.3811963138,RandomWalk,75,122,0.9934027777777767,73.04494660356137,0,False,True,8571664.439157417,1049275.7353468696,704.7822683504096,,0,0,0,0,46.238512086787566,97.74456506629922
