AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570920.0,1049238.0,RandomWalk,,,1,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570911.862124676,1049239.8717036352,RandomWalk,75,122,0.9996527777777777,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.862124676,1049239.8717036352,ForagingMode,74,122,0.9993055555555554,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.95791761,1049254.4361755103,ForagingMode,74,122,0.9989583333333332,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,396.838954332417,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570937.405821104,1049290.3733565793,ForagingMode,74,122,0.9986111111111109,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,381.6551085841079,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570941.625564598,1049298.4146032017,ForagingMode,74,122,0.9982638888888886,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,340.30789776972836,forest:foraging,0,0,0,0,46.17358552246078,99.02019995940222
bull_0,8570948.847006118,1049315.472436752,ForagingMode,74,122,0.9979166666666663,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,331.23276429408133,forest:foraging,0,0,0,0,46.17358552246078,99.02019995940222
bull_0,8570949.778555805,1049316.4795489355,ForagingMode,74,122,0.9975694444444441,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,312.84986487115236,forest:foraging,0,0,0,0,46.17358552246078,99.02019995940222
bull_0,8570958.337088853,1049361.1138152715,ForagingMode,74,122,0.9972222222222218,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,311.51092433284816,forest:foraging,0,0,0,0,45.60701700396552,97.3498844375277
bull_0,8571014.140730562,1049394.902185666,ForagingMode,74,122,0.9968749999999995,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,269.03869925479273,forest:foraging,0,0,0,0,43.41658669218482,95.4148835350125
bull_0,8571020.59900424,1049400.5070421437,ForagingMode,73,122,0.9965277777777772,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,211.99198712338276,forest:foraging,0,0,0,0,43.41658669218482,95.4148835350125
bull_0,8571030.933977015,1049413.4097556374,ForagingMode,73,122,0.996180555555555,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,204.1651455449458,forest:foraging,0,0,0,0,42.44997055358225,94.87360012142472
bull_0,8571046.846703991,1049510.6174623307,ForagingMode,73,122,0.9958333333333327,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,188.1581209383308,forest:foraging,0,0,0,0,41.593268686170845,91.52595260361949
bull_0,8571047.597048253,1049513.726521992,ForagingMode,72,123,0.9954861111111104,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,95.8562607581267,forest:foraging,0,0,0,0,41.593268686170845,91.52595260361949
bull_0,8571050.163030595,1049522.2204712767,ForagingMode,72,123,0.9951388888888881,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,92.96142136422326,forest:foraging,0,0,0,0,41.593268686170845,91.52595260361949
bull_0,8571057.446556877,1049529.1008323024,ForagingMode,72,123,0.9947916666666659,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,84.82117731798856,forest:foraging,0,0,0,0,41.593268686170845,91.52595260361949
bull_0,8571075.042855805,1049552.3854830654,ForagingMode,72,123,0.9944444444444436,70.91760670015063,0,False,True,8571106.283333238,1049585.8219158577,74.84859414188688,forest:foraging,0,0,0,0,40.44749683231337,90.13878188659973
bull_0,8571097.384974409,1049570.7259887098,ForagingMode,72,123,0.9940972222222213,70.91760670015063,1.0,False,True,8571106.283333238,1049585.8219158577,45.75983466037841,forest:foraging,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571097.384974409,1049570.7259887098,RandomWalk,72,123,0.993749999999999,70.91760670015063,1.0,False,False,,,,forest:foraging,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571096.45348228,1049569.860363033,RandomWalk,72,123,0.9934027777777767,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.45883931389772,89.58794561770016
bull_0,8571100.678357955,1049565.4138641888,RandomWalk,72,123,0.9930555555555545,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.45883931389772,89.58794561770016
bull_0,8571101.927605938,1049567.0156537555,RandomWalk,72,123,0.9927083333333322,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.45883931389772,89.58794561770016
bull_0,8571101.205546169,1049570.7429476916,RandomWalk,72,123,0.9923611111111099,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571101.229466781,1049567.3346369201,RandomWalk,72,123,0.9920138888888876,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.45883931389772,89.58794561770016
bull_0,8571101.73705718,1049568.8113230816,RandomWalk,72,123,0.9916666666666654,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.45883931389772,89.58794561770016
bull_0,8571107.755764151,1049569.9121662467,RandomWalk,72,123,0.9913194444444431,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.45883931389772,89.58794561770016
bull_0,8571107.786205573,1049570.3964980443,RandomWalk,72,123,0.9909722222222208,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571111.791378466,1049573.7254146668,RandomWalk,72,123,0.9906249999999985,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571111.60651388,1049576.4655558018,RandomWalk,72,123,0.9902777777777763,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571110.602245832,1049580.1681773928,RandomWalk,72,123,0.989930555555554,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571115.029598914,1049581.6188067365,RandomWalk,72,123,0.9895833333333317,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571116.278076712,1049581.8367076127,RandomWalk,72,123,0.9892361111111094,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571115.098293012,1049580.655016593,RandomWalk,72,123,0.9888888888888872,70.91760670015063,1.0,False,False,,,,,0,0,0,0,39.319206502675,88.75246475450696
bull_0,8571122.924604688,1049572.3650318182,RandomWalk,72,123,0.9885416666666649,70.91760670015063,1.0,False,False,,,,,0,0,0,0,38.3275357934736,88.20430828479978
