AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049239.0,RandomWalk,,,1,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570922.723235244,1049235.825109978,RandomWalk,74,122,0.9996527777777777,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.609035043,1049237.3212639606,RandomWalk,75,122,0.9993055555555554,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.190025127,1049235.8325575443,RandomWalk,75,122,0.9989583333333332,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.412004985,1049235.635434155,RandomWalk,75,122,0.9986111111111109,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.465558372,1049235.1629113297,RandomWalk,75,122,0.9982638888888886,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.419222059,1049233.487649105,RandomWalk,75,122,0.9979166666666663,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.54548572,1049235.7531768894,RandomWalk,75,122,0.9975694444444441,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.376309052,1049236.5683438927,RandomWalk,75,122,0.9972222222222218,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.14750924,1049235.664496041,RandomWalk,75,122,0.9968749999999995,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.112318782,1049238.5650485894,RandomWalk,75,122,0.9965277777777772,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.30067213,1049235.7374850637,RandomWalk,74,122,0.996180555555555,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.580234267,1049252.390904525,RandomWalk,75,122,0.9958333333333327,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.913623428,1049253.8645251852,RandomWalk,74,122,0.9954861111111104,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.465705931,1049256.2511243932,RandomWalk,74,122,0.9951388888888881,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.465705931,1049256.2511243932,ForagingMode,74,122,0.9947916666666659,74.16021942520292,0,False,True,8571664.439157417,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8571010.01135133,1049270.2240268968,ForagingMode,74,122,0.9944444444444436,74.16021942520292,0,False,True,8571664.439157417,1049182.709376173,740.6336860596108,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571024.481464263,1049272.2745273202,ForagingMode,74,122,0.9940972222222213,74.16021942520292,0,False,True,8571664.439157417,1049182.709376173,660.2534115556824,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571037.551790599,1049264.601285602,ForagingMode,74,122,0.993749999999999,74.16021942520292,0,False,True,8571664.439157417,1049182.709376173,646.1948354227062,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571037.961778732,1049263.0945438081,RandomWalk,74,122,0.9934027777777767,74.16021942520292,0,False,True,8571664.439157417,1049182.709376173,646.1948354227062,,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571039.31207377,1049263.5260462384,RandomWalk,74,122,0.9930555555555545,74.16021942520292,0,False,True,8571664.439157417,1049182.709376173,646.1948354227062,,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571074.452549081,1049264.295810337,ForagingMode,74,122,0.9927083333333322,74.16021942520292,8.0,False,True,8571664.439157417,1049182.709376173,630.3294415370111,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571110.587249983,1049243.7664004087,ForagingMode,74,123,0.9923611111111099,74.16021942520292,8.0,False,True,8571664.439157417,1049182.709376173,595.6009941689924,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571111.125680732,1049243.439454229,ForagingMode,74,123,0.9920138888888876,74.16021942520292,8.0,False,True,8571664.439157417,1049182.709376173,557.2072285754404,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571116.3175121,1049242.2135132188,ForagingMode,74,123,0.9916666666666654,74.16021942520292,8.0,False,True,8571664.439157417,1049182.709376173,556.63627788926,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571142.576651052,1049225.7159073995,ForagingMode,74,123,0.9913194444444431,74.16021942520292,8.0,False,True,8571664.439157417,1049182.709376173,551.3420720296981,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571198.699170532,1049228.2234211212,ForagingMode,75,123,0.9909722222222208,74.16021942520292,16.0,False,True,8571664.439157417,1049182.709376173,523.6315854473565,forest:foraging,0,0,0,0,39.81205847478876,97.52948272189288
bull_0,8571223.514336746,1049213.3142039764,ForagingMode,75,124,0.9906249999999985,74.16021942520292,16.0,False,True,8571664.439157417,1049182.709376173,467.9586132036662,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571241.92383596,1049219.1077489725,ForagingMode,75,124,0.9902777777777763,74.16021942520292,16.0,False,True,8571664.439157417,1049182.709376173,441.9856931717356,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571257.564286213,1049217.8929237984,ForagingMode,75,124,0.989930555555554,74.16021942520292,16.0,False,True,8571664.439157417,1049182.709376173,424.0802263829292,forest:foraging,0,0,0,0,38.01315561749642,96.60227740586657
bull_0,8571335.930550802,1049225.9409611756,ForagingMode,75,124,0.9895833333333317,74.16021942520292,16.0,False,True,8571664.439157417,1049182.709376173,408.3932453414366,forest:foraging,0,0,0,0,36.235341863986875,95.70788891204319
bull_0,8571355.938949054,1049212.6280896347,ForagingMode,75,125,0.9892361111111094,74.16021942520292,16.0,False,True,8571664.439157417,1049182.709376173,331.3410245678289,forest:foraging,0,0,0,0,35.35533905932738,95.2732911156112
bull_0,8571412.840232462,1049197.5236181505,ForagingMode,75,125,0.9888888888888872,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,309.9475890778525,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571407.130301723,1049193.5299542374,RandomWalk,75,125,0.9885416666666649,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,309.9475890778525,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571409.011618486,1049194.0750861128,ForagingMode,75,125,0.9881944444444426,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,257.5362734220016,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571425.108243054,1049200.4190443472,ForagingMode,75,125,0.9878472222222203,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,255.68028278881948,forest:foraging,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571563.448016776,1049164.7358139185,ForagingMode,75,125,0.987499999999998,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,239.9852472899014,forest:foraging,0,0,0,0,29.966648127543394,94.33981132056604
bull_0,8571560.137306241,1049163.7830973016,RandomWalk,75,126,0.9871527777777758,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,239.9852472899014,,0,0,0,0,29.966648127543394,94.33981132056604
bull_0,8571561.015263781,1049162.4585542732,RandomWalk,75,126,0.9868055555555535,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,239.9852472899014,,0,0,0,0,29.966648127543394,94.33981132056604
bull_0,8571587.104337856,1049159.1519296793,ForagingMode,75,126,0.9864583333333312,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,105.38784352319507,forest:foraging,0,0,0,0,29.068883707497267,93.98404119849285
bull_0,8571636.649010599,1049174.8767035226,ForagingMode,75,127,0.9861111111111089,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,80.84322854648438,forest:foraging,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571644.244329914,1049175.9420274822,RandomWalk,75,127,0.9857638888888867,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,80.84322854648438,,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571644.320773158,1049175.1952511014,RandomWalk,75,127,0.9854166666666644,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,80.84322854648438,,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571644.748966929,1049174.1715528509,RandomWalk,75,127,0.9850694444444421,74.16021942520292,24.0,False,True,8571664.439157417,1049182.709376173,80.84322854648438,,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571644.748966929,1049174.1715528509,RandomWalk,75,127,0.9847222222222198,74.16021942520292,24.0,False,False,,,,forest:foraging,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571644.748966929,1049174.1715528509,ForagingMode,75,127,0.9843749999999976,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,,food:foraging,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571670.590548728,1049201.514592841,ForagingMode,75,127,0.9840277777777753,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,forest:foraging,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571666.492736561,1049204.904559727,RandomWalk,75,127,0.983680555555553,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571666.930612661,1049204.840143931,RandomWalk,75,127,0.9833333333333307,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571667.821786597,1049209.4726836388,RandomWalk,75,127,0.9829861111111085,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571665.492172953,1049206.8093370157,RandomWalk,75,127,0.9826388888888862,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571663.688851891,1049202.9037126258,RandomWalk,75,127,0.9822916666666639,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571664.382514223,1049201.904940087,RandomWalk,75,127,0.9819444444444416,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571663.663462045,1049201.9685356435,RandomWalk,75,127,0.9815972222222193,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571667.871761126,1049204.336618319,RandomWalk,75,127,0.9812499999999971,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,461.39888158281565,,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571676.281847607,1049218.1090568132,ForagingMode,75,127,0.9809027777777748,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,424.61381733347656,forest:foraging,0,0,0,0,26.40075756488817,91.4166286842826
bull_0,8571705.386032615,1049237.191490532,ForagingMode,75,127,0.9805555555555525,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,409.61727593599664,forest:foraging,0,0,0,0,25.079872407968907,90.13878188659973
bull_0,8571719.75305072,1049258.6641321825,ForagingMode,75,127,0.9802083333333302,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,374.8763859993213,forest:foraging,0,0,0,0,24.166091947189145,89.81091247727082
bull_0,8571726.057650339,1049267.1117159692,ForagingMode,74,128,0.979861111111108,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,350.61372846688704,forest:foraging,0,0,0,0,23.769728648009426,88.86506625215557
bull_0,8571759.123948723,1049281.2159203338,ForagingMode,74,128,0.9795138888888857,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,340.5962752539194,forest:foraging,0,0,0,0,22.847319317591726,88.54377448471462
bull_0,8571769.473272808,1049290.4221664735,ForagingMode,74,128,0.9791666666666634,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,305.4899690435473,forest:foraging,0,0,0,0,22.847319317591726,88.54377448471462
bull_0,8571816.446426626,1049318.2152809235,ForagingMode,74,128,0.9788194444444411,74.16021942520292,24.0,False,True,8572005.534383304,1049461.7872882625,291.7033644897235,forest:foraging,0,0,0,0,20.615528128088304,86.97700845625813
